 1.8610304E-03  3.2919880E-03 -1.1048505E-03  4.2368461E-02  4.0383605E-02 -4.2006987E-02  4.0383605E-02  4.2368461E-02 -1.1048505E-03  3.2919880E-03  1.8610304E-03
 3.7698852E-03  3.1396832E-03 -9.7792831E-04  4.0572856E-02  3.8677068E-02 -3.6922009E-02  3.8677068E-02  4.0572856E-02 -9.7792831E-04  3.1396832E-03  3.7698852E-03
 0.0000000E+00  3.2681747E-03 -1.8744032E-03  7.3569003E-02  7.0123698E-02 -1.4555218E-01  7.0123698E-02  7.3569003E-02 -1.8744032E-03  3.2681747E-03  0.0000000E+00
 0.0000000E+00  4.7996731E-03 -1.9680131E-03  7.0271144E-02  6.6965595E-02 -1.3743615E-01  6.6965595E-02  7.0271144E-02 -1.9680131E-03  4.7996731E-03  0.0000000E+00
 0.0000000E+00  6.2072977E-03 -2.0514644E-03  6.6943939E-02  6.3780457E-02 -1.2903988E-01  6.3780457E-02  6.6943939E-02 -2.0514644E-03  6.2072977E-03  0.0000000E+00
 0.0000000E+00  5.8205858E-03 -1.9985605E-03  6.4427013E-02  6.1382262E-02 -1.2049230E-01  6.1382262E-02  6.4427013E-02 -1.9985605E-03  5.8205858E-03  0.0000000E+00
 0.0000000E+00  5.4198059E-03 -1.9437321E-03  6.1818525E-02  5.8896824E-02 -1.1163377E-01  5.8896824E-02  6.1818525E-02 -1.9437321E-03  5.4198059E-03  0.0000000E+00
 0.0000000E+00  5.0044461E-03 -1.8869090E-03  5.9115144E-02  5.6320970E-02 -1.0245299E-01  5.6320970E-02  5.9115144E-02 -1.8869090E-03  5.0044461E-03  0.0000000E+00
 0.0000000E+00  4.7000854E-03 -1.7966273E-03  5.6789259E-02  5.4108438E-02 -9.4257904E-02  5.4108438E-02  5.6789259E-02 -1.7966273E-03  4.7000854E-03  0.0000000E+00
 0.0000000E+00  4.4311821E-03 -1.6914790E-03  5.4554329E-02  5.1984045E-02 -8.6251613E-02  5.1984045E-02  5.4554329E-02 -1.6914790E-03  4.4311821E-03  0.0000000E+00
 0.0000000E+00  4.1524965E-03 -1.5825055E-03  5.2238095E-02  4.9782369E-02 -7.7954065E-02  4.9782369E-02  5.2238095E-02 -1.5825055E-03  4.1524965E-03  0.0000000E+00
 0.0000000E+00  3.9352605E-03 -1.4670843E-03  5.0190434E-02  4.7834323E-02 -7.0795289E-02  4.7834323E-02  5.0190434E-02 -1.4670843E-03  3.9352605E-03  0.0000000E+00
 0.0000000E+00  3.7360546E-03 -1.3465646E-03  4.8196097E-02  4.5936302E-02 -6.3897954E-02  4.5936302E-02  4.8196097E-02 -1.3465646E-03  3.7360546E-03  0.0000000E+00
 0.0000000E+00  3.5391871E-03 -1.2238101E-03  4.6191200E-02  4.4028071E-02 -5.7031019E-02  4.4028071E-02  4.6191200E-02 -1.2238101E-03  3.5391871E-03  0.0000000E+00
 0.0000000E+00  3.3857804E-03 -1.1079417E-03  4.4440758E-02  4.2361162E-02 -5.1399969E-02  4.2361162E-02  4.4440758E-02 -1.1079417E-03  3.3857804E-03  0.0000000E+00
 1.8211860E-05  3.2271288E-03 -9.8794383E-04  4.2628594E-02  4.0635512E-02 -4.5575604E-02  4.0635512E-02  4.2628594E-02 -9.8794383E-04  3.2271288E-03  1.8211860E-05
 1.7671469E-03  3.0946013E-03 -8.7171860E-04  4.0936323E-02  3.9027440E-02 -4.0635049E-02  3.9027440E-02  4.0936323E-02 -8.7171860E-04  3.0946013E-03  1.7671469E-03
 3.5797057E-03  2.9572527E-03 -7.5126526E-04  3.9182489E-02  3.7360869E-02 -3.5514763E-02  3.7360869E-02  3.9182489E-02 -7.5126526E-04  2.9572527E-03  3.5797057E-03
 0.0000000E+00  2.9655074E-03 -1.7311552E-03  7.0770274E-02  6.7457255E-02 -1.4784076E-01  6.7457255E-02  7.0770274E-02 -1.7311552E-03  2.9655074E-03  0.0000000E+00
 0.0000000E+00  4.3551729E-03 -1.8091023E-03  6.7578961E-02  6.4401045E-02 -1.3890741E-01  6.4401045E-02  6.7578961E-02 -1.8091023E-03  4.3551729E-03  0.0000000E+00
 0.0000000E+00  5.6325936E-03 -1.8772853E-03  6.4359232E-02  6.1318637E-02 -1.2970645E-01  6.1318637E-02  6.4359232E-02 -1.8772853E-03  5.6325936E-03  0.0000000E+00
 0.0000000E+00  5.2834700E-03 -1.8184661E-03  6.1923420E-02  5.8997414E-02 -1.2076036E-01  5.8997414E-02  6.1923420E-02 -1.8184661E-03  5.2834700E-03  0.0000000E+00
 0.0000000E+00  4.9216457E-03 -1.7575070E-03  5.9398996E-02  5.6591747E-02 -1.1148882E-01  5.6591747E-02  5.9398996E-02 -1.7575070E-03  4.9216457E-03  0.0000000E+00
 0.0000000E+00  4.5466588E-03 -1.6943304E-03  5.6782737E-02  5.4098566E-02 -1.0188000E-01  5.4098566E-02  5.6782737E-02 -1.6943304E-03  4.5466588E-03  0.0000000E+00
 0.0000000E+00  4.2731154E-03 -1.6018709E-03  5.4534649E-02  5.1960411E-02 -9.3429788E-02  5.1960411E-02  5.4534649E-02 -1.6018709E-03  4.2731154E-03  0.0000000E+00
 0.0000000E+00  4.0320829E-03 -1.4960914E-03  5.2375738E-02  4.9908929E-02 -8.5228629E-02  4.9908929E-02  5.2375738E-02 -1.4960914E-03  4.0320829E-03  0.0000000E+00
 0.0000000E+00  3.7822821E-03 -1.3864639E-03  5.0138288E-02  4.7782816E-02 -7.6729124E-02  4.7782816E-02  5.0138288E-02 -1.3864639E-03  3.7822821E-03  0.0000000E+00
 0.0000000E+00  3.5880960E-03 -1.2727028E-03  4.8159085E-02  4.5901357E-02 -6.9463537E-02  4.5901357E-02  4.8159085E-02 -1.2727028E-03  3.5880960E-03  0.0000000E+00
 0.0000000E+00  3.4102843E-03 -1.1547506E-03  4.6230918E-02  4.4068097E-02 -6.2492635E-02  4.4068097E-02  4.6230918E-02 -1.1547506E-03  3.4102843E-03  0.0000000E+00
 0.0000000E+00  3.2345559E-03 -1.0348781E-03  4.4292794E-02  4.2224893E-02 -5.5561114E-02  4.2224893E-02  4.4292794E-02 -1.0348781E-03  3.2345559E-03  0.0000000E+00
 0.0000000E+00  3.0975993E-03 -9.2316490E-04  4.2602034E-02  4.0614337E-02 -4.9924701E-02  4.0614337E-02  4.2602034E-02 -9.2316490E-04  3.0975993E-03  0.0000000E+00
 1.6871641E-05  2.9559598E-03 -8.0748506E-04  4.0851654E-02  3.8947036E-02 -4.4095237E-02  3.8947036E-02  4.0851654E-02 -8.0748506E-04  2.9559598E-03  1.6871641E-05
 1.6371018E-03  2.8376076E-03 -6.9684573E-04  3.9216889E-02  3.7394267E-02 -3.9193191E-02  3.7394267E-02  3.9216889E-02 -6.9684573E-04  2.8376076E-03  1.6371018E-03
 3.3162736E-03  2.7149500E-03 -5.8218149E-04  3.7522653E-02  3.5785010E-02 -3.4112816E-02  3.5785010E-02  3.7522653E-02 -5.8218149E-04  2.7149500E-03  3.3162736E-03
 0.0000000E+00  2.7614668E-03 -1.5098412E-03  6.9231846E-02  6.6005921E-02 -1.5618481E-01  6.6005921E-02  6.9231846E-02 -1.5098412E-03  2.7614668E-03  0.0000000E+00
 0.0000000E+00  4.0555169E-03 -1.5631594E-03  6.6082087E-02  6.2993927E-02 -1.4526589E-01  6.2993927E-02  6.6082087E-02 -1.5631594E-03  4.0555169E-03  0.0000000E+00
 0.0000000E+00  5.2463123E-03 -1.6073057E-03  6.2904507E-02  5.9955836E-02 -1.3410453E-01  5.9955836E-02  6.2904507E-02 -1.6073057E-03  5.2463123E-03  0.0000000E+00
 0.0000000E+00  4.9355454E-03 -1.5388703E-03  6.0502956E-02  5.7665067E-02 -1.2412766E-01  5.7665067E-02  6.0502956E-02 -1.5388703E-03  4.9355454E-03  0.0000000E+00
 0.0000000E+00  4.6134731E-03 -1.4679452E-03  5.8014040E-02  5.5290964E-02 -1.1378786E-01  5.5290964E-02  5.8014040E-02 -1.4679452E-03  4.6134731E-03  0.0000000E+00
 0.0000000E+00  4.2796844E-03 -1.3944400E-03  5.5434580E-02  5.2830495E-02 -1.0307190E-01  5.2830495E-02  5.5434580E-02 -1.3944400E-03  4.2796844E-03  0.0000000E+00
 0.0000000E+00  4.0371616E-03 -1.2982027E-03  5.3216316E-02  5.0719701E-02 -9.3913867E-02  5.0719701E-02  5.3216316E-02 -1.2982027E-03  4.0371616E-03  0.0000000E+00
 0.0000000E+00  3.8239701E-03 -1.1910637E-03  5.1085244E-02  4.8694163E-02 -8.5141318E-02  4.8694163E-02  5.1085244E-02 -1.1910637E-03  3.8239701E-03  0.0000000E+00
 0.0000000E+00  3.6030230E-03 -1.0800272E-03  4.8876647E-02  4.6594938E-02 -7.6049637E-02  4.6594938E-02  4.8876647E-02 -1.0800272E-03  3.6030230E-03  0.0000000E+00
 0.0000000E+00  3.4309004E-03 -9.6854997E-04  4.6923927E-02  4.4737849E-02 -6.8418478E-02  4.4737849E-02  4.6923927E-02 -9.6854997E-04  3.4309004E-03  0.0000000E+00
 0.0000000E+00  3.2731147E-03 -8.5432096E-04  4.5021966E-02  4.2928579E-02 -6.1158596E-02  4.2928579E-02  4.5021966E-02 -8.5432096E-04  3.2731147E-03  0.0000000E+00
 0.0000000E+00  3.1170105E-03 -7.3867931E-04  4.3110207E-02  4.1109736E-02 -5.3957625E-02  4.1109736E-02  4.3110207E-02 -7.3867931E-04  3.1170105E-03  0.0000000E+00
 0.0000000E+00  2.9944233E-03 -6.3331639E-04  4.1442563E-02  3.9521775E-02 -4.8200617E-02  3.9521775E-02  4.1442563E-02 -6.3331639E-04  2.9944233E-03  0.0000000E+00
 1.6405722E-05  2.8676297E-03 -5.2423581E-04  3.9716140E-02  3.7877870E-02 -4.2247312E-02  3.7877870E-02  3.9716140E-02 -5.2423581E-04  2.8676297E-03  1.6405722E-05
 1.5918924E-03  2.7602712E-03 -4.2213852E-04  3.8106180E-02  3.6347380E-02 -3.7325106E-02  3.6347380E-02  3.8106180E-02 -4.2213852E-04  2.7602712E-03  1.5918924E-03
 3.2246929E-03  2.6490072E-03 -3.1632710E-04  3.6437653E-02  3.4761213E-02 -3.2223838E-02  3.4761213E-02  3.6437653E-02 -3.1632710E-04  2.6490072E-03  3.2246929E-03
 0.0000000E+00  2.5416715E-03 -1.3147581E-03  6.7249918E-02  6.4129736E-02 -1.6142888E-01  6.4129736E-02  6.7249918E-02 -1.3147581E-03  2.5416715E-03  0.0000000E+00
 0.0000000E+00  3.7327235E-03 -1.3474035E-03  6.4167035E-02  6.1185474E-02 -1.4901202E-01  6.1185474E-02  6.4167035E-02 -1.3474035E-03  3.7327235E-03  0.0000000E+00
 0.0000000E+00  4.8296653E-03 -1.3714457E-03  6.1057127E-02  5.8215466E-02 -1.3637513E-01  5.8215466E-02  6.1057127E-02 -1.3714457E-03  4.8296653E-03  0.0000000E+00
 0.0000000E+00  4.5541110E-03 -1.2957472E-03  5.8708900E-02  5.5973520E-02 -1.2565943E-01  5.5973520E-02  5.8708900E-02 -1.2957472E-03  4.5541110E-03  0.0000000E+00
 0.0000000E+00  4.2685323E-03 -1.2172950E-03  5.6275248E-02  5.3650016E-02 -1.1455392E-01  5.3650016E-02  5.6275248E-02 -1.2172950E-03  4.2685323E-03  0.0000000E+00
 0.0000000E+00  3.9725647E-03 -1.1359887E-03  5.3753063E-02  5.1241986E-02 -1.0304440E-01  5.1241986E-02  5.3753063E-02 -1.1359887E-03  3.9725647E-03  0.0000000E+00
 0.0000000E+00  3.7583583E-03 -1.0375264E-03  5.1582402E-02  4.9175584E-02 -9.3400794E-02  4.9175584E-02  5.1582402E-02 -1.0375264E-03  3.7583583E-03  0.0000000E+00
 0.0000000E+00  3.5704988E-03 -9.3024348E-04  4.9496328E-02  4.7192380E-02 -8.4249302E-02  4.7192380E-02  4.9496328E-02 -9.3024348E-04  3.5704988E-03  0.0000000E+00
 0.0000000E+00  3.3758052E-03 -8.1905780E-04  4.7334367E-02  4.5137030E-02 -7.4764893E-02  4.5137030E-02  4.7334367E-02 -8.1905780E-04  3.3758052E-03  0.0000000E+00
 0.0000000E+00  3.2238967E-03 -7.1046549E-04  4.5423744E-02  4.3319250E-02 -6.6910311E-02  4.3319250E-02  4.5423744E-02 -7.1046549E-04  3.2238967E-03  0.0000000E+00
 0.0000000E+00  3.0845267E-03 -6.0032744E-04  4.3563155E-02  4.1548488E-02 -5.9485386E-02  4.1548488E-02  4.3563155E-02 -6.0032744E-04  3.0845267E-03  0.0000000E+00
 0.0000000E+00  2.9465190E-03 -4.8920604E-04  4.1692993E-02  3.9768567E-02 -5.2134649E-02  3.9768567E-02  4.1692993E-02 -4.8920604E-04  2.9465190E-03  0.0000000E+00
 0.0000000E+00  2.8374621E-03 -3.9000914E-04  4.0061705E-02  3.8215739E-02 -4.6334821E-02  3.8215739E-02  4.0061705E-02 -3.9000914E-04  2.8374621E-03  0.0000000E+00
 1.5628167E-05  2.7246518E-03 -2.8733254E-04  3.8372941E-02  3.6608208E-02 -4.0337935E-02  3.6608208E-02  3.8372941E-02 -2.8733254E-04  2.7246518E-03  1.5628167E-05
 1.5164441E-03  2.6280584E-03 -1.9316822E-04  3.6800171E-02  3.5111946E-02 -3.5446336E-02  3.5111946E-02  3.6800171E-02 -1.9316822E-04  2.6280584E-03  1.5164441E-03
 3.0718575E-03  2.5279510E-03 -9.5578334E-05  3.5170186E-02  3.3561252E-02 -3.0376788E-02  3.3561252E-02  3.5170186E-02 -9.5578334E-05  2.5279510E-03  3.0718575E-03
 0.0000000E+00  2.3229290E-03 -1.1319721E-03  6.5045434E-02  6.2038454E-02 -1.6461161E-01  6.2038454E-02  6.5045434E-02 -1.1319721E-03  2.3229290E-03  0.0000000E+00
 0.0000000E+00  3.4114761E-03 -1.1463012E-03  6.2042829E-02  5.9174095E-02 -1.5097338E-01  5.9174095E-02  6.2042829E-02 -1.1463012E-03  3.4114761E-03  0.0000000E+00
 0.0000000E+00  4.4148553E-03 -1.1526069E-03  5.9014058E-02  5.6284487E-02 -1.3713751E-01  5.6284487E-02  5.9014058E-02 -1.1526069E-03  4.4148553E-03  0.0000000E+00
 0.0000000E+00  4.1725510E-03 -1.0713319E-03  5.6728733E-02  5.4101109E-02 -1.2586597E-01  5.4101109E-02  5.6728733E-02 -1.0713319E-03  4.1725510E-03  0.0000000E+00
 0.0000000E+00  3.9214321E-03 -9.8710028E-04  5.4360272E-02  5.1838302E-02 -1.1418438E-01  5.1838302E-02  5.4360272E-02 -9.8710028E-04  3.9214321E-03  0.0000000E+00
 0.0000000E+00  3.6611778E-03 -8.9980442E-04  5.1905649E-02  4.9493179E-02 -1.0207783E-01  4.9493179E-02  5.1905649E-02 -8.9980442E-04  3.6611778E-03  0.0000000E+00
 0.0000000E+00  3.4734247E-03 -8.0037534E-04  4.9791834E-02  4.7480183E-02 -9.2093555E-02  4.7480183E-02  4.9791834E-02 -8.0037534E-04  3.4734247E-03  0.0000000E+00
 0.0000000E+00  3.3090848E-03 -6.9402418E-04  4.7759813E-02  4.5547978E-02 -8.2691603E-02  4.5547978E-02  4.7759813E-02 -6.9402418E-04  3.3090848E-03  0.0000000E+00
 0.0000000E+00  3.1387664E-03 -5.8380412E-04  4.5653870E-02  4.3545482E-02 -7.2947622E-02  4.3545482E-02  4.5653870E-02 -5.8380412E-04  3.1387664E-03  0.0000000E+00
 0.0000000E+00  3.0055653E-03 -4.7878871E-04  4.3793450E-02  4.1774872E-02 -6.4968696E-02  4.1774872E-02  4.3793450E-02 -4.7878871E-04  3.0055653E-03  0.0000000E+00
 0.0000000E+00  2.8832087E-03 -3.7329090E-04  4.1982045E-02  4.0050240E-02 -5.7467309E-02  4.0050240E-02  4.1982045E-02 -3.7329090E-04  2.8832087E-03  0.0000000E+00
 0.0000000E+00  2.7619229E-03 -2.6719269E-04  4.0161334E-02  3.8316863E-02 -5.0052911E-02  3.8316863E-02  4.0161334E-02 -2.6719269E-04  2.7619229E-03  0.0000000E+00
 0.0000000E+00  2.6653876E-03 -1.7433269E-04  3.8573258E-02  3.6805585E-02 -4.4269400E-02  3.6805585E-02  3.8573258E-02 -1.7433269E-04  2.6653876E-03  0.0000000E+00
 1.4724649E-05  2.5655193E-03 -7.8234107E-05  3.6929246E-02  3.5241072E-02 -3.8289999E-02  3.5241072E-02  3.6929246E-02 -7.8234107E-05  2.5655193E-03  1.4724649E-05
 1.4287732E-03  2.4789992E-03  8.1056977E-06  3.5399948E-02  3.3785229E-02 -3.3471135E-02  3.3785229E-02  3.5399948E-02  8.1056977E-06  2.4789992E-03  1.4287732E-03
 2.8942628E-03  2.3893316E-03  9.7586417E-05  3.3815016E-02  3.2276425E-02 -2.8476968E-02  3.2276425E-02  3.3815016E-02  9.7586417E-05  2.3893316E-03  2.8942628E-03
 0.0000000E+00  2.0993224E-03 -9.7420013E-04  6.2484562E-02  5.9605647E-02 -1.6519562E-01  5.9605647E-02  6.2484562E-02 -9.7420013E-04  2.0993224E-03  0.0000000E+00
 0.0000000E+00  3.0830853E-03 -9.7377194E-04  5.9582946E-02  5.6840361E-02 -1.5076289E-01  5.6840361E-02  5.9582946E-02 -9.7377194E-04  3.0830853E-03  0.0000000E+00
 0.0000000E+00  3.9904619E-03 -9.6586794E-04  5.6656191E-02  5.4050526E-02 -1.3615205E-01  5.4050526E-02  5.6656191E-02 -9.6586794E-04  3.9904619E-03  0.0000000E+00
 0.0000000E+00  3.7780809E-03 -8.8101082E-04  5.4449366E-02  5.1940725E-02 -1.2457487E-01  5.1940725E-02  5.4449366E-02 -8.8101082E-04  3.7780809E-03  0.0000000E+00
 0.0000000E+00  3.5579737E-03 -7.9306671E-04  5.2162261E-02  4.9754171E-02 -1.1257654E-01  4.9754171E-02  5.2162261E-02 -7.9306671E-04  3.5579737E-03  0.0000000E+00
 0.0000000E+00  3.3298594E-03 -7.0192332E-04  4.9791954E-02  4.7488075E-02 -1.0014172E-01  4.7488075E-02  4.9791954E-02 -7.0192332E-04  3.3298594E-03  0.0000000E+00
 0.0000000E+00  3.1658315E-03 -6.0278071E-04  4.7749576E-02  4.5542470E-02 -9.0005125E-02  4.5542470E-02  4.7749576E-02 -6.0278071E-04  3.1658315E-03  0.0000000E+00
 0.0000000E+00  3.0225438E-03 -4.9830337E-04  4.5785709E-02  4.3674753E-02 -8.0514645E-02  4.3674753E-02  4.5785709E-02 -4.9830337E-04  3.0225438E-03  0.0000000E+00
 0.0000000E+00  2.8740435E-03 -3.9002530E-04  4.3750400E-02  4.1739092E-02 -7.0678916E-02  4.1739092E-02  4.3750400E-02 -3.9002530E-04  2.8740435E-03  0.0000000E+00
 0.0000000E+00  2.7577278E-03 -2.8898126E-04  4.1952995E-02  4.0027935E-02 -6.2693694E-02  4.0027935E-02  4.1952995E-02 -2.8898126E-04  2.7577278E-03  0.0000000E+00
 0.0000000E+00  2.6507966E-03 -1.8830883E-04  4.0203206E-02  3.8361365E-02 -5.5217947E-02  3.8361365E-02  4.0203206E-02 -1.8830883E-04  2.6507966E-03  0.0000000E+00
 0.0000000E+00  2.5447156E-03 -8.7348013E-05  3.8444437E-02  3.6686495E-02 -4.7838245E-02  3.6686495E-02  3.8444437E-02 -8.7348013E-05  2.5447156E-03  0.0000000E+00
 0.0000000E+00  2.4598095E-03 -5.3297097E-07  3.6910444E-02  3.5227050E-02 -4.2133587E-02  3.5227050E-02  3.6910444E-02 -5.3297097E-07  2.4598095E-03  0.0000000E+00
 1.3634701E-05  2.3719643E-03  8.9293774E-05  3.5322436E-02  3.3716199E-02 -3.6236194E-02  3.3716199E-02  3.5322436E-02  8.9293774E-05  2.3719643E-03  1.3634701E-05
 1.3230126E-03  2.2951362E-03  1.6847126E-04  3.3846734E-02  3.2310569E-02 -3.1529429E-02  3.2310569E-02  3.3846734E-02  1.6847126E-04  2.2951362E-03  1.3230126E-03
 2.6800237E-03  2.2155132E-03  2.5052911E-04  3.2317349E-02  3.0853804E-02 -2.6651440E-02  3.0853804E-02  3.2317349E-02  2.5052911E-04  2.2155132E-03  2.6800237E-03
 0.0000000E+00  1.9235531E-03 -7.7640993E-04  6.0471907E-02  5.7689919E-02 -1.6730936E-01  5.7689919E-02  6.0471907E-02 -7.7640993E-04  1.9235531E-03  0.0000000E+00
 0.0000000E+00  2.8249488E-03 -7.5775585E-04  5.7643074E-02  5.4996426E-02 -1.5160205E-01  5.4996426E-02  5.7643074E-02 -7.5775585E-04  2.8249488E-03  0.0000000E+00
 0.0000000E+00  3.6576242E-03 -7.3232335E-04  5.4789704E-02  5.2278888E-02 -1.3574641E-01  5.2278888E-02  5.4789704E-02 -7.3232335E-04  3.6576242E-03  0.0000000E+00
 0.0000000E+00  3.4773977E-03 -6.4328057E-04  5.2637930E-02  5.0222346E-02 -1.2366196E-01  5.0222346E-02  5.2637930E-02 -6.4328057E-04  3.4773977E-03  0.0000000E+00
 0.0000000E+00  3.2906148E-03 -5.5099855E-04  5.0407877E-02  4.8090990E-02 -1.1113789E-01  4.8090990E-02  5.0407877E-02 -5.5099855E-04  3.2906148E-03  0.0000000E+00
 0.0000000E+00  3.0970370E-03 -4.5535943E-04  4.8096699E-02  4.5882098E-02 -9.8158207E-02  4.5882098E-02  4.8096699E-02 -4.5535943E-04  3.0970370E-03  0.0000000E+00
 0.0000000E+00  2.9577820E-03 -3.5685119E-04  4.6105049E-02  4.3984719E-02 -8.7744035E-02  4.3984719E-02  4.6105049E-02 -3.5685119E-04  2.9577820E-03  0.0000000E+00
 0.0000000E+00  2.8361024E-03 -2.5498446E-04  4.4189862E-02  4.2162901E-02 -7.8071803E-02  4.2162901E-02  4.4189862E-02 -2.5498446E-04  2.8361024E-03  0.0000000E+00
 0.0000000E+00  2.7099963E-03 -1.4941196E-04  4.2205004E-02  4.0274807E-02 -6.8047711E-02  4.0274807E-02  4.2205004E-02 -1.4941196E-04  2.7099963E-03  0.0000000E+00
 0.0000000E+00  2.6102393E-03 -5.3529097E-05  4.0452381E-02  3.8606034E-02 -6.0008295E-02  3.8606034E-02  4.0452381E-02 -5.3529097E-05  2.6102393E-03  0.0000000E+00
 0.0000000E+00  2.5180601E-03  4.0940508E-05  3.8746285E-02  3.6980884E-02 -5.2527469E-02  3.6980884E-02  3.8746285E-02  4.0940508E-05  2.5180601E-03  0.0000000E+00
 0.0000000E+00  2.4263656E-03  1.3531543E-04  3.7031464E-02  3.5347723E-02 -4.5155669E-02  3.5347723E-02  3.7031464E-02  1.3531543E-04  2.4263656E-03  0.0000000E+00
 0.0000000E+00  2.3516047E-03  2.1447360E-04  3.5535972E-02  3.3925068E-02 -3.9528743E-02  3.3925068E-02  3.5535972E-02  2.1447360E-04  2.3516047E-03  0.0000000E+00
 1.2935877E-05  2.2742395E-03  2.9635675E-04  3.3987837E-02  3.2452310E-02 -3.3712385E-02  3.2452310E-02  3.3987837E-02  2.9635675E-04  2.2742395E-03  1.2935877E-05
 1.2552038E-03  2.2050216E-03  3.6652487E-04  3.2550682E-02  3.1082868E-02 -2.9134834E-02  3.1082868E-02  3.2550682E-02  3.6652487E-04  2.2050216E-03  1.2552038E-03
 2.5426636E-03  2.1332858E-03  4.3924561E-04  3.1061246E-02  2.9663607E-02 -2.4390759E-02  2.9663607E-02  3.1061246E-02  4.3924561E-04  2.1332858E-03  2.5426636E-03
 0.0000000E+00  1.7792856E-03 -5.5145395E-04  5.8857711E-02  5.6150243E-02 -1.7027109E-01  5.6150243E-02  5.8857711E-02 -5.5145395E-04  1.7792856E-03  0.0000000E+00
 0.0000000E+00  2.6130761E-03 -5.1239520E-04  5.6081611E-02  5.3508994E-02 -1.5297629E-01  5.3508994E-02  5.6081611E-02 -5.1239520E-04  2.6130761E-03  0.0000000E+00
 0.0000000E+00  3.3849663E-03 -4.6736449E-04  5.3281268E-02  5.0844062E-02 -1.3557045E-01  5.0844062E-02  5.3281268E-02 -4.6736449E-04  3.3849663E-03  0.0000000E+00
 0.0000000E+00  3.2371030E-03 -3.7392621E-04  5.1167745E-02  4.8826220E-02 -1.2285591E-01  4.8826220E-02  5.1167745E-02 -3.7392621E-04  3.2371030E-03  0.0000000E+00
 0.0000000E+00  3.0838607E-03 -2.7708878E-04  4.8977335E-02  4.6734972E-02 -1.0967883E-01  4.6734972E-02  4.8977335E-02 -2.7708878E-04  3.0838607E-03  0.0000000E+00
 0.0000000E+00  2.9250437E-03 -1.7672855E-04  4.6707241E-02  4.4567648E-02 -9.6022391E-02  4.4567648E-02  4.6707241E-02 -1.7672855E-04  2.9250437E-03  0.0000000E+00
 0.0000000E+00  2.8102791E-03 -7.9269726E-05  4.4751475E-02  4.2704767E-02 -8.5258670E-02  4.2704767E-02  4.4751475E-02 -7.9269726E-05  2.8102791E-03  0.0000000E+00
 0.0000000E+00  2.7097249E-03  1.9316931E-05  4.2871007E-02  4.0915538E-02 -7.5353986E-02  4.0915538E-02  4.2871007E-02  1.9316931E-05  2.7097249E-03  0.0000000E+00
 0.0000000E+00  2.6055127E-03  1.2149003E-04  4.0922129E-02  3.9061218E-02 -6.5088985E-02  3.9061218E-02  4.0922129E-02  1.2149003E-04  2.6055127E-03  0.0000000E+00
 0.0000000E+00  2.5214939E-03  2.1126793E-04  3.9201227E-02  3.7422605E-02 -5.6973608E-02  3.7422605E-02  3.9201227E-02  2.1126793E-04  2.5214939E-03  0.0000000E+00
 0.0000000E+00  2.4431070E-03  2.9847520E-04  3.7525987E-02  3.5826957E-02 -4.9476985E-02  3.5826957E-02  3.7525987E-02  2.9847520E-04  2.4431070E-03  0.0000000E+00
 0.0000000E+00  2.3647702E-03  3.8516039E-04  3.5842233E-02  3.4223470E-02 -4.2104888E-02  3.4223470E-02  3.5842233E-02  3.8516039E-04  2.3647702E-03  0.0000000E+00
 0.0000000E+00  2.2989082E-03  4.5548721E-04  3.4374114E-02  3.2826815E-02 -3.6562545E-02  3.2826815E-02  3.4374114E-02  4.5548721E-04  2.2989082E-03  0.0000000E+00
 1.2457024E-05  2.2307299E-03  5.2820910E-04  3.2854330E-02  3.1380984E-02 -3.0834433E-02  3.1380984E-02  3.2854330E-02  5.2820910E-04  2.2307299E-03  1.2457024E-05
 1.2087393E-03  2.1676483E-03  5.8806289E-04  3.1444932E-02  3.0037691E-02 -2.6403853E-02  3.0037691E-02  3.1444932E-02  5.8806289E-04  2.1676483E-03  1.2087393E-03
 2.4485407E-03  2.1022719E-03  6.5009409E-04  2.9984261E-02  2.8645531E-02 -2.1812094E-02  2.8645531E-02  2.9984261E-02  6.5009409E-04  2.1022719E-03  2.4485407E-03
 0.0000000E+00  1.6140256E-03 -3.7894029E-04  5.6651399E-02  5.4043679E-02 -1.7002921E-01  5.4043679E-02  5.6651399E-02 -3.7894029E-04  1.6140256E-03  0.0000000E+00
 0.0000000E+00  2.3703737E-03 -3.2528456E-04  5.3961601E-02  5.1486585E-02 -1.5184553E-01  5.1486585E-02  5.3961601E-02 -3.2528456E-04  2.3703737E-03  0.0000000E+00
 0.0000000E+00  3.0715791E-03 -2.6632469E-04  5.1248224E-02  4.8906500E-02 -1.3357848E-01  4.8906500E-02  5.1248224E-02 -2.6632469E-04  3.0715791E-03  0.0000000E+00
 0.0000000E+00  2.9488568E-03 -1.7077067E-04  4.9199408E-02  4.6952260E-02 -1.2058808E-01  4.6952260E-02  4.9199408E-02 -1.7077067E-04  2.9488568E-03  0.0000000E+00
 0.0000000E+00  2.8216700E-03 -7.1740527E-05  4.7076059E-02  4.4926928E-02 -1.0712512E-01  4.4926928E-02  4.7076059E-02 -7.1740527E-05  2.8216700E-03  0.0000000E+00
 0.0000000E+00  2.6898563E-03  3.0892183E-05  4.4875466E-02  4.2827916E-02 -9.3172385E-02  4.2827916E-02  4.4875466E-02  3.0892183E-05  2.6898563E-03  0.0000000E+00
